time,data
29.766666666666666,0.12945626230368157
29.8,0.1272486115841706
29.833333333333332,0.12506849816543347
29.866666666666667,0.1229188317064483
29.9,0.12080252985602613
29.933333333333334,0.11872251524771882
29.966666666666665,0.11668171248382009
30.0,0.114683045111454
30.033333333333335,0.11272943259376361
30.066666666666666,0.11082378727920966
30.1,0.10896901137198661
30.133333333333333,0.10716799390658599
30.166666666666668,0.10542360772950149
30.2,0.10373870649108985
30.233333333333334,0.10211612165058481
30.266666666666666,0.10055865949723969
30.3,0.09906909819057846
30.333333333333332,0.09765018482269944
30.366666666666667,0.09630463250555948
30.4,0.09503511748615362
30.433333333333334,0.09384427629245878
30.466666666666665,0.09273470291300667
30.5,0.0917089460128862
30.533333333333335,0.09076950618897078
30.566666666666666,0.08991883326711259
30.6,0.0891593236440047
30.633333333333333,0.08849331767637975
30.666666666666668,0.08792309712014801
30.7,0.08745088262205969
30.733333333333334,0.08707883126638738
30.766666666666666,0.08680903417910676
30.8,0.08664351419197586
30.833333333333332,0.086584223568861
30.866666666666667,0.08663304179659581
30.9,0.08679177344260369
30.933333333333334,0.08706214608143573
30.966666666666665,0.0874458082923237
31.0,0.08794432772976854
31.033333333333335,0.08855918926910941
31.066666666666666,0.08929179322896746
31.1,0.0901434536723508
31.133333333333333,0.0911153967881616
31.166666666666668,0.09220875935474002
31.2,0.09342458728702596
31.233333333333334,0.09476383426881657
31.266666666666666,0.0962273604715203
31.3,0.09781593136073591
31.333333333333332,0.09953021659187813
31.366666666666667,0.10137078899599863
31.4,0.10333812365686126
31.433333333333334,0.10543259708023839
31.466666666666665,0.10765448645629772
31.5,0.11000396901587936
31.533333333333335,0.11248112148134226
31.566666666666666,0.11508591961259132
31.6,0.11781823784879111
31.633333333333333,0.12067784904617085
31.666666666666668,0.12366442431225802
31.7,0.1267775329367463
31.733333333333334,0.1300166424191454
31.766666666666666,0.13338111859323531
31.8,0.13687022584827105
31.833333333333332,0.1404831274467866
31.866666666666667,0.14421888593874202
31.9,0.1480764636716726
31.933333333333334,0.15205472339640833
31.966666666666665,0.15615242896781806
32.0,0.16036824613996928
32.03333333333333,0.1647007434549772
32.06666666666667,0.16914839322472808
32.1,0.1737095726045921
32.13333333333333,0.17838256475811742
32.166666666666664,0.183165560111641
32.2,0.1880566576976282
32.233333333333334,0.19305386658550608
32.266666666666666,0.19815510739863756
32.3,0.20335821391600317
32.333333333333336,0.20866093475710118
32.36666666666667,0.21406093514845545
32.4,0.21955579877006579
32.43333333333333,0.22514302968005726
32.46666666666667,0.23082005431569536
32.5,0.23658422356886077
32.53333333333333,0.24243281493402052
32.56666666666667,0.24836303472664173
32.6,0.25437202036993284
32.63333333333333,0.2604568427477325
32.666666666666664,0.26661450862129593
32.7,0.2728419631076696
32.733333333333334,0.27913609221728486
32.766666666666666,0.2854937254483458
32.8,0.2919116384355061
32.833333333333336,0.29838655565032757
32.86666666666667,0.30491515315091
32.9,0.3114940613780562
32.93333333333333,0.3181198679953049
32.96666666666667,0.3247891207700788
33.0,0.3314983304932141
33.03333333333333,0.3382439739340328
33.06666666666667,0.34502249682814934
33.1,0.3518303168951222
33.13333333333333,0.3586638268830479
33.166666666666664,0.3655193976371827
33.2,0.3723933811896384
33.233333333333334,0.37928211386716765
33.266666666666666,0.3861819194140668
33.3,0.39308911212718123
33.333333333333336,0.39999999999999925
33.36666666666667,0.4069108878728183
33.4,0.413818080585932
33.43333333333333,0.4207178861328308
33.46666666666667,0.42760661881036105
33.5,0.43448060236281627
33.53333333333333,0.44133617311695156
33.56666666666667,0.4481696831048763
33.6,0.4549775031718493
33.63333333333333,0.46175602606596666
33.666666666666664,0.46850166950678485
33.7,0.47521087922991984
33.733333333333334,0.481880132004694
33.766666666666666,0.488505938621943
33.8,0.49508484684908904
33.833333333333336,0.5016134443496715
33.86666666666667,0.5080883615644934
33.9,0.5145062745516529
33.93333333333333,0.5208639077827131
33.96666666666667,0.5271580368923302
34.0,0.5333854913787034
34.03333333333333,0.5395431572522662
34.06666666666667,0.5456279796300659
34.1,0.5516369652733568
34.13333333333333,0.557567185065979
34.166666666666664,0.5634157764311386
34.2,0.5691799456843035
34.233333333333334,0.5748569703199409
34.266666666666666,0.5804442012299338
34.3,0.5859390648515435
34.333333333333336,0.5913390652428978
34.36666666666667,0.5966417860839965
34.4,0.6018448926013612
34.43333333333333,0.6069461334144926
34.46666666666667,0.6119433423023714
34.5,0.6168344398883582
34.53333333333333,0.6216174352418813
34.56666666666667,0.6262904273954073
34.6,0.6308516067752713
34.63333333333333,0.635299256545022
34.666666666666664,0.63963175386003
34.7,0.6438475710321817
34.733333333333334,0.6479452766035909
34.766666666666666,0.6519235363283264
34.8,0.6557811140612577
34.833333333333336,0.6595168725532122
34.86666666666667,0.6631297741517284
34.9,0.6666188814067644
34.93333333333333,0.6699833575808539
34.96666666666667,0.6732224670632535
35.0,0.6763355756877418
35.03333333333333,0.6793221509538285
35.06666666666667,0.6821817621512087
35.1,0.6849140803874085
35.13333333333333,0.6875188785186576
35.166666666666664,0.6899960309841204
35.2,0.6923455135437022
35.233333333333334,0.6945674029197616
35.266666666666666,0.6966618763431387
35.3,0.6986292110040013
35.333333333333336,0.7004697834081216
35.36666666666667,0.7021840686392641
35.4,0.7037726395284798
35.43333333333333,0.7052361657311836
35.46666666666667,0.7065754127129734
35.5,0.7077912406452601
35.53333333333333,0.7088846032118385
35.56666666666667,0.7098565463276492
35.6,0.7107082067710326
35.63333333333333,0.7114408107308906
35.666666666666664,0.7120556722702317
35.7,0.712554191707676
35.733333333333334,0.7129378539185645
35.766666666666666,0.7132082265573965
35.8,0.7133669582034041
35.833333333333336,0.7134157764311391
35.86666666666667,0.7133564858080241
35.9,0.7131909658208938
35.93333333333333,0.7129211687336127
35.96666666666667,0.7125491173779401
36.0,0.7120769028798518
36.03333333333333,0.7115066823236204
36.06666666666667,0.7108406763559956
36.1,0.7100811667328881
36.13333333333333,0.7092304938110291
36.166666666666664,0.7082910539871137
36.2,0.7072652970869928
36.233333333333334,0.7061557237075418
36.266666666666666,0.7049648825138473
36.3,0.7036953674944406
36.333333333333336,0.7023498151773002
36.36666666666667,0.7009309018094212
36.4,0.6994413405027609
36.43333333333333,0.6978838783494155
36.46666666666667,0.6962612935089106
36.5,0.6945763922704984
36.53333333333333,0.6928320060934134
36.56666666666667,0.6910309886280137
36.6,0.6891762127207908
36.63333333333333,0.6872705674062367
36.666666666666664,0.6853169548885465
36.7,0.6833182875161797
36.733333333333334,0.6812774847522824
36.766666666666666,0.6791974701439742
36.8,0.6770811682935522
36.833333333333336,0.6749315018345665
36.86666666666667,0.6727513884158293
36.9,0.6705437376963197
36.93333333333333,0.6683114483539732
36.96666666666667,0.6660574051113508
37.0,0.6637844757811121
37.03333333333333,0.6614955083342327
37.06666666666667,0.6591933279938933
37.1,0.6568807343578966
37.13333333333333,0.6545604985524878
37.166666666666664,0.6522353604203888
37.2,0.6499080257458311
37.233333333333334,0.6475811635193535
37.266666666666666,0.6452574032450524
37.3,0.6429393322929713
37.333333333333336,0.6406294932992342
37.36666666666667,0.6383303816165076
37.4,0.6360444428173082
37.43333333333333,0.6337740702526251
37.46666666666667,0.6315216026682762
37.5,0.6292893218813453
37.53333333333333,0.6270794505190036
37.56666666666667,0.6248941498219448
37.6,0.6227355175145981
37.63333333333333,0.6206055857442363
37.666666666666664,0.6185063190909872
37.7,0.6164396126507279
37.733333333333334,0.6144072901927504
37.766666666666666,0.6124111023939958
37.8,0.6104527251516163
37.833333333333336,0.608533757975507
37.86666666666667,0.6066557224623934
37.9,0.6048200608529762
37.93333333333333,0.6030281346735356
37.96666666666667,0.601281223463339
38.0,0.5995805235890916
38.03333333333333,0.59792714714758
38.06666666666667,0.5963221209575951
38.1,0.5947663856420986
38.13333333333333,0.5932607948015334
38.166666666666664,0.5918061142790756
38.2,0.5904030215185346
38.233333333333334,0.589052105015518
38.266666666666666,0.5877538638623857
38.3,0.5865087073874199
38.333333333333336,0.5853169548885462
38.36666666666667,0.58417883546185
38.4,0.583094487925032
38.43333333333333,0.5820639608358544
38.46666666666667,0.581087212605536
38.5,0.5801641117069618
38.53333333333333,0.5792944369774685
38.56666666666667,0.5784778780158861
38.6,0.5777140356734121
38.63333333333333,0.5770024226378045
38.666666666666664,0.5763424641102906
38.7,0.5757334985744889
38.733333333333334,0.575174778656554
38.766666666666666,0.5746654720756649
38.8,0.5742046626838838
38.833333333333336,0.5737913515943225
38.86666666666667,0.5734244583964712
38.9,0.5731028224574563
38.93333333333333,0.5728252043078941
38.96666666666667,0.5725902871109512
39.0,0.5723966782131098
39.03333333333333,0.5722429107750736
39.06666666666667,0.5721274454811649
39.1,0.5720486723254823
39.13333333333333,0.5720049124730134
39.166666666666664,0.5719944201938296
39.2,0.5720153848683941
39.233333333333334,0.5720659330619856
39.266666666666666,0.5721441306661168
39.3,0.5722479851048089
39.333333333333336,0.5723754476034901
39.36666666666667,0.5725244155182219
39.4,0.5726927347229309
39.43333333333333,0.5728782020522175
39.46666666666667,0.5730785677972803
39.5,0.573291538252469
39.53333333333333,0.5735147783098657
39.56666666666667,0.5737459140993071
39.6,0.5739825356711871
39.63333333333333,0.5742221997193121
39.666666666666664,0.5744624323411123
39.7,0.5747007318323855
39.733333333333334,0.5749345715137897
39.766666666666666,0.5751614025862323
39.8,0.5753786570122608
39.833333333333336,0.5755837504205836
39.86666666666667,0.5757740850307803
39.9,0.5759470525952487
39.93333333333333,0.5761000373554505
39.96666666666667,0.5762304190094436
40.0,0.576335575687742
40.03333333333333,0.576412886934493
40.06666666666667,0.5764597366909587
40.1,0.5764735162783082
40.13333333333333,0.5764516273767114
40.166666666666664,0.5763914849977223
40.2,0.5762905204469613
40.233333333333334,0.576146184274106
40.266666666666666,0.5759559492072134
40.3,0.5757173130684109
40.333333333333336,0.5754278016680097
40.36666666666667,0.5750849716741292
40.4,0.5746864134549134
40.43333333333333,0.5742297538904876
40.46666666666667,0.5737126591517868
40.5,0.5731328374434764
40.53333333333333,0.5724880417081577
40.56666666666667,0.5717760722891355
40.6,0.5709947795490604
40.63333333333333,0.5701420664417534
40.666666666666664,0.5692158910346499
40.7,0.5682142689792734
40.733333333333334,0.5671352759272245
40.766666666666666,0.5659770498892609
40.8,0.5647377935350317
40.833333333333336,0.5634157764311388
40.86666666666667,0.5620093372152518
40.9,0.5605168857040395
40.93333333333333,0.5589369049327765
40.96666666666667,0.5572679531245379
41.0,0.5555086655869512
41.03333333333333,0.5536577565345739
41.06666666666667,0.5517140208350161
41.1,0.5496763356770105
41.13333333333333,0.547543662158709
41.166666666666664,0.5453150467945548
41.2,0.5429896229391854
41.233333333333334,0.5405666121268633
41.266666666666666,0.5380453253250521
41.3,0.5354251641008141
41.333333333333336,0.5327056216988071
41.36666666666667,0.5298862840297396
41.4,0.5269668305682279
41.43333333333333,0.5239470351590984
41.46666666666667,0.5208267667312491
41.5,0.5176059899183079
41.53333333333333,0.5142847655853795
41.56666666666667,0.5108632512612894
41.6,0.5073417014758291
41.63333333333333,0.5037204680015794
41.666666666666664,0.5000000000000002
41.7,0.49618084407156726
41.733333333333334,0.49226364420982716
41.766666666666666,0.48824914165932864
41.8,0.4841381746775176
41.833333333333336,0.4799316782007201
41.86666666666667,0.47563068341448916
41.9,0.4712363172286521
41.93333333333333,0.46674980165749863
41.96666666666667,0.4621724531056507
42.0,0.4575056815602244
42.03333333333333,0.45275098969003186
42.06666666666667,0.44790997185259845
42.1,0.44298431300993313
42.13333333333333,0.4379757875540191
42.166666666666664,0.43288625804312036
42.2,0.4277176738500651
42.233333333333334,0.4224720697237788
42.266666666666666,0.4171515642653873
42.3,0.4117583583203389
42.333333333333336,0.4062947332880386
42.36666666666667,0.4007630493506005
42.4,0.3951657436223823
42.43333333333333,0.3895053282220533
42.46666666666667,0.3837843882690315
42.5,0.37800557980617044
42.53333333333333,0.3721716276507055
42.56666666666667,0.3662853231754708
42.6,0.3603495220225146
42.63333333333333,0.3543671417513233
42.666666666666664,0.34834115942384386
42.7,0.34227460912867275
42.733333333333334,0.33617057944673967
42.766666666666666,0.33003221086093915
42.8,0.3238626931121878
42.833333333333336,0.31766526250443283
42.86666666666667,0.3114431991612274
42.9,0.30519982423646913
42.93333333333333,0.29893849708202225
42.96666666666667,0.29266261237492996
43.0,0.2863755972069811
43.03333333333333,0.2800809081394355
43.06666666666667,0.2737820282257587
43.1,0.26748246400520315
43.13333333333333,0.26118574247018367
43.166666666666664,0.25489540801032473
43.2,0.2486150193361497
43.233333333333334,0.2423481463853965
43.266666666666666,0.23609836721490518
43.3,0.22986926488113338
43.333333333333336,0.22366442431225875
43.36666666666667,0.2174874291749315
43.4,0.21134185873868852
43.43333333333333,0.20523128474104976
43.46666666666667,0.1991592682563602
43.5,0.19312935657137068
43.53333333333333,0.1871450800705949
43.56666666666667,0.18120994913445942
43.6,0.17532745105323963
43.63333333333333,0.16950104695977047
43.666666666666664,0.16373416878389926
43.7,0.15803021623163008
