time,data
90.39999999999743,0.4666666667
90.43333333333076,0.4666666667
90.4666666666641,0.4666666667
90.49999999999743,0.4666666667
90.53333333333076,0.4666666667
90.56666666666409,0.46666666669999995
90.59999999999742,0.4666666667
90.63333333333075,0.4666666667
90.66666666666409,0.46666666670000007
90.69999999999742,0.4666666667
90.73333333333075,0.4666666667
90.76666666666408,0.4666666667
90.79999999999741,0.4666666667
90.83333333333074,0.4666666667
90.86666666666407,0.46666666670000007
90.8999999999974,0.46666666669999995
90.93333333333074,0.4666666667
90.96666666666407,0.4666666667
90.9999999999974,0.4666666667
91.03333333333073,0.4666666667
91.06666666666406,0.46666666670000007
91.0999999999974,0.46666666669999995
91.13333333333073,0.4666666667
91.16666666666406,0.4666666667
91.19999999999739,0.4666666667
91.23333333333072,0.4666666667
91.26666666666405,0.46666666670000007
91.29999999999738,0.46666666669999995
91.33333333333071,0.4666666667
91.36666666666405,0.4666666667
91.39999999999738,0.4666666667
91.43333333333071,0.4666666667
91.46666666666404,0.46666666670000007
91.49999999999737,0.46666666669999995
91.5333333333307,0.4666666667
91.56666666666403,0.4666666667
91.59999999999737,0.4666666667
91.6333333333307,0.4666666667
91.66666666666403,0.46666666670000007
91.69999999999736,0.46666666669999995
91.73333333333069,0.4666666667
91.76666666666402,0.4666666667
91.79999999999735,0.4666666667
91.83333333333069,0.4666666667
91.86666666666402,0.46666666670000007
91.89999999999735,0.4666666667
91.93333333333068,0.4666666667
91.96666666666401,0.4666666667
91.99999999999734,0.46666666670000007
92.03333333333067,0.4666666667
92.066666666664,0.4666666667
92.09999999999734,0.4666666667
92.13333333333067,0.4666666667
92.166666666664,0.4666666667
92.19999999999733,0.4666666667
92.23333333333066,0.4666666667
92.266666666664,0.4666666667
92.29999999999733,0.4666666667
92.33333333333066,0.46666666669999995
92.36666666666399,0.4666666667
92.39999999999732,0.4666666667
92.43333333333065,0.4666666667
92.46666666666398,0.4666666667
92.49999999999731,0.4666666667
92.53333333333065,0.46666666669999995
92.56666666666398,0.4666666667
92.59999999999731,0.4666666667
92.63333333333064,0.4666666667
92.66666666666397,0.4666666667
92.6999999999973,0.4666666667
92.73333333333063,0.46666666669999995
92.76666666666397,0.4666666667
92.7999999999973,0.4666666667
92.83333333333063,0.4666666667
92.86666666666396,0.4666666667
92.89999999999729,0.4666666667
92.93333333333062,0.46666666669999995
92.96666666666395,0.4666666667
92.99999999999729,0.4666666667
93.03333333333062,0.4666666667
93.06666666666395,0.4666666667
93.09999999999728,0.4666666667
93.13333333333061,0.4666666667
93.16666666666394,0.4666666667
93.19999999999727,0.4666666667
93.2333333333306,0.4666666667
93.26666666666394,0.4666666667
93.29999999999727,0.4666666667
93.3333333333306,0.4666666667
93.36666666666393,0.4666666667
93.39999999999726,0.4666666667
93.4333333333306,0.4666666667
93.46666666666393,0.4666666667
93.49999999999726,0.4666666667
93.53333333333059,0.4666666667
93.56666666666392,0.4666666667
93.59999999999725,0.4666666667
93.63333333333058,0.46666666670000007
93.66666666666391,0.4666666667
93.69999999999725,0.4666666667
93.73333333333058,0.4666666667
93.76666666666391,0.4666666667
93.79999999999724,0.4666666667
93.83333333333057,0.46666666670000007
93.8666666666639,0.4666666667
93.89999999999723,0.4666666667
93.93333333333057,0.4666666667
93.9666666666639,0.4666666667
93.99999999999723,0.4666666667
94.03333333333056,0.4666666667
94.06666666666389,0.4666666667
94.09999999999722,0.4666666667
94.13333333333055,0.4666666667
94.16666666666389,0.4666666667
94.19999999999722,0.4666666667
94.23333333333055,0.46666666670000007
94.26666666666388,0.4666666667
94.29999999999721,0.46666666669999995
94.33333333333054,0.4666666667
94.36666666666387,0.4666666667
94.3999999999972,0.4666666667
94.43333333333054,0.4666666667
94.46666666666387,0.4666666667
94.4999999999972,0.4666666667
94.53333333333053,0.4666666667
94.56666666666386,0.4666666667
94.5999999999972,0.4666666667
94.63333333333053,0.4666666667
94.66666666666386,0.46666666670000007
94.69999999999719,0.46666666669999995
94.73333333333052,0.4666666667
94.76666666666385,0.4666666667
94.79999999999718,0.4666666667
94.83333333333051,0.4666666667
94.86666666666385,0.46666666670000007
94.89999999999718,0.46666666669999995
94.93333333333051,0.4666666667
94.96666666666384,0.4666666667
94.99999999999717,0.4666666667
95.0333333333305,0.4666666667
95.06666666666383,0.46666666670000007
95.09999999999717,0.46666666669999995
95.1333333333305,0.4666666667
95.16666666666383,0.4666666667
95.19999999999716,0.4666666667
95.23333333333049,0.4666666667
95.26666666666382,0.46666666670000007
95.29999999999715,0.46666666669999995
95.33333333333049,0.4666666667
95.36666666666382,0.4666666667
95.39999999999715,0.4666666667
95.43333333333048,0.4666666667
95.46666666666381,0.4666666667
95.49999999999714,0.46666666669999995
95.53333333333048,0.4666666667
95.5666666666638,0.4666666667
95.59999999999714,0.4666666667
95.63333333333047,0.4666666667
95.6666666666638,0.4666666667
95.69999999999713,0.4666666667
95.73333333333046,0.4666666667
95.7666666666638,0.4666666667
95.79999999999713,0.4666666667
95.83333333333046,0.4666666667
95.86666666666379,0.4666666667
95.89999999999712,0.4666666667
95.93333333333045,0.4666666667
95.96666666666378,0.4666666667
95.99999999999712,0.4666666667
96.03333333333045,0.4666666667
96.06666666666378,0.4666666667
96.09999999999711,0.4666666667
96.13333333333044,0.46666666669999995
96.16666666666377,0.4666666667
96.1999999999971,0.46666666670000007
96.23333333333044,0.4666666667
96.26666666666377,0.4666666667
96.2999999999971,0.4666666667
96.33333333333043,0.4666666667
96.36666666666376,0.4666666667
96.39999999999709,0.4666666667
96.43333333333042,0.4666666667
96.46666666666376,0.4666666667
96.49999999999709,0.4666666667
96.53333333333042,0.46666666669999995
96.56666666666375,0.4666666667
96.59999999999708,0.46666666670000007
96.63333333333041,0.4666666667
96.66666666666374,0.4666666667
96.69999999999708,0.4666666667
96.7333333333304,0.4666666667
96.76666666666374,0.4666666667
96.79999999999707,0.4666666667
96.8333333333304,0.4666666667
96.86666666666373,0.4666666667
96.89999999999706,0.4666666667
96.9333333333304,0.4666666667
96.96666666666373,0.4666666667
96.99999999999706,0.4666666667
97.03333333333039,0.46666666670000007
97.06666666666372,0.46666666669999995
97.09999999999705,0.4666666667
97.13333333333038,0.4666666667
97.16666666666372,0.4666666667
97.19999999999705,0.4666666667
97.23333333333038,0.4666666667
97.26666666666371,0.46666666669999995
97.29999999999704,0.4666666667
97.33333333333037,0.4666666667
97.3666666666637,0.4666666667
97.39999999999704,0.4666666667
97.43333333333037,0.46666666670000007
97.4666666666637,0.46666666669999995
97.49999999999703,0.4666666667
97.53333333333036,0.4666666667
97.56666666666369,0.4666666667
97.59999999999702,0.4666666667
97.63333333333036,0.46666666670000007
97.66666666666369,0.46666666669999995
97.69999999999702,0.4666666667
97.73333333333035,0.4666666667
97.76666666666368,0.4666666667
97.79999999999701,0.4666666667
97.83333333333034,0.46666666670000007
97.86666666666368,0.46666666669999995
97.89999999999701,0.4666666667
97.93333333333034,0.4666666667
97.96666666666367,0.4666666667
97.999999999997,0.4666666667
98.03333333333033,0.46666666670000007
98.06666666666366,0.4666666667
98.099999999997,0.46666666669999995
98.13333333333033,0.4666666667
98.16666666666366,0.4666666667
98.19999999999699,0.4666666667
98.23333333333032,0.4666666667
98.26666666666365,0.4666666667
98.29999999999698,0.4666666667
98.33333333333032,0.4666666667
98.36666666666365,0.4666666667
98.39999999999698,0.4666666667
98.43333333333031,0.46666666670000007
98.46666666666364,0.4666666667
98.49999999999697,0.46666666669999995
98.5333333333303,0.4666666667
98.56666666666364,0.4666666667
98.59999999999697,0.4666666667
98.6333333333303,0.4666666667
98.66666666666363,0.4666666667
98.69999999999696,0.4666666667
98.7333333333303,0.4666666667
98.76666666666362,0.4666666667
98.79999999999696,0.4666666667
98.83333333333029,0.46666666670000007
98.86666666666362,0.4666666667
98.89999999999695,0.46666666669999995
98.93333333333028,0.4666666667
98.96666666666361,0.4666666667
98.99999999999694,0.4666666667
99.03333333333028,0.4666666667
99.06666666666361,0.4666666667
99.09999999999694,0.4666666667
99.13333333333027,0.4666666667
99.1666666666636,0.4666666667
99.19999999999693,0.4666666667
99.23333333333026,0.4666666667
99.2666666666636,0.4666666667
99.29999999999693,0.4666666667
99.33333333333026,0.4666666667
99.36666666666359,0.4666666667
99.39999999999692,0.4666666667
99.43333333333025,0.4666666667
99.46666666666358,0.4666666667
99.49999999999692,0.4666666667
99.53333333333025,0.4666666667
99.56666666666358,0.4666666667
99.59999999999691,0.4666666667
99.63333333333024,0.4666666667
99.66666666666357,0.4666666667
99.6999999999969,0.4666666667
99.73333333333024,0.4666666667
99.76666666666357,0.4666666667
99.7999999999969,0.4666666667
99.83333333333023,0.4666666667
99.86666666666356,0.4666666667
99.8999999999969,0.4666666667
99.93333333333022,0.4666666667
99.96666666666356,0.4666666667
99.99999999999689,0.4666666667
100.03333333333022,0.4666666667
100.06666666666355,0.4666666667
100.09999999999688,0.4666666667
100.13333333333021,0.4666666667
100.16666666666355,0.4666666667
100.19999999999688,0.4666666667
100.23333333333021,0.4666666667
100.26666666666354,0.4666666667
100.29999999999687,0.4666666667
100.3333333333302,0.4666666667
100.36666666666353,0.4666666667
100.39999999999687,0.46666666670000007
100.4333333333302,0.4666666667
100.46666666666353,0.46666666669999995
100.49999999999686,0.4666666667
100.53333333333019,0.4666666667
100.56666666666352,0.4666666667
100.59999999999685,0.4666666667
100.63333333333019,0.4666666667
100.66666666666352,0.4666666667
100.69999999999685,0.4666666667
100.73333333333018,0.4666666667
100.76666666666351,0.4666666667
100.79999999999684,0.46666666670000007
100.83333333333017,0.4666666667
100.8666666666635,0.46666666669999995
100.89999999999684,0.4666666667
100.93333333333017,0.4666666667
100.9666666666635,0.4666666667
100.99999999999683,0.4666666667
101.03333333333016,0.4666666667
101.0666666666635,0.4666666667
101.09999999999683,0.4666666667
101.13333333333016,0.4666666667
101.16666666666349,0.4666666667
101.19999999999682,0.4666666667
101.23333333333015,0.46666666670000007
101.26666666666348,0.4666666667
101.29999999999681,0.4666666667
101.33333333333015,0.4666666667
101.36666666666348,0.4666666667
101.39999999999681,0.4666666667
101.43333333333014,0.4666666667
101.46666666666347,0.4666666667
101.4999999999968,0.4666666667
101.53333333333013,0.4666666667
101.56666666666347,0.4666666667
101.5999999999968,0.4666666667
101.63333333333013,0.4666666667
101.66666666666346,0.4666666667
101.69999999999679,0.4666666667
101.73333333333012,0.4666666667
101.76666666666345,0.4666666667
101.79999999999679,0.4666666667
101.83333333333012,0.4666666667
101.86666666666345,0.4666666667
101.89999999999678,0.4666666667
101.93333333333011,0.4666666667
101.96666666666344,0.4666666667
101.99999999999677,0.4666666667
102.0333333333301,0.4666666667
102.06666666666344,0.4666666667
102.09999999999677,0.4666666667
102.1333333333301,0.4666666667
102.16666666666343,0.4666666667
102.19999999999676,0.4666666667
102.2333333333301,0.4666666667
102.26666666666343,0.4666666667
102.29999999999676,0.46666666669999995
102.33333333333009,0.4666666667
102.36666666666342,0.46666666670000007
102.39999999999675,0.4666666667
102.43333333333008,0.4666666667
102.46666666666341,0.4666666667
102.49999999999675,0.4666666667
102.53333333333008,0.4666666667
102.56666666666341,0.4666666667
102.59999999999674,0.4666666667
102.63333333333007,0.4666666667
102.6666666666634,0.4666666667
102.69999999999673,0.46666666669999995
102.73333333333007,0.4666666667
102.7666666666634,0.46666666670000007
102.79999999999673,0.4666666667
102.83333333333006,0.4666666667
102.86666666666339,0.4666666667
102.89999999999672,0.4666666667
102.93333333333005,0.4666666667
102.96666666666339,0.4666666667
102.99999999999672,0.4666666667
103.03333333333005,0.4666666667
103.06666666666338,0.4666666667
103.09999999999671,0.46666666669999995
103.13333333333004,0.4666666667
103.16666666666337,0.46666666670000007
103.1999999999967,0.4666666667
103.23333333333004,0.46666666669999995
103.26666666666337,0.4666666667
103.2999999999967,0.4666666667
103.33333333333003,0.4666666667
103.36666666666336,0.4666666667
103.3999999999967,0.4666666667
103.43333333333003,0.4666666667
103.46666666666336,0.4666666667
103.49999999999669,0.4666666667
103.53333333333002,0.4666666667
103.56666666666335,0.46666666670000007
103.59999999999668,0.4666666667
103.63333333333001,0.46666666669999995
103.66666666666335,0.4666666667
103.69999999999668,0.4666666667
103.73333333333001,0.4666666667
103.76666666666334,0.4666666667
103.79999999999667,0.4666666667
103.83333333333,0.4666666667
103.86666666666333,0.46666666669999995
103.89999999999667,0.4666666667
103.93333333333,0.4666666667
103.96666666666333,0.4666666667
103.99999999999666,0.4666666667
104.03333333332999,0.4666666667
104.06666666666332,0.4666666667
104.09999999999665,0.4666666667
104.13333333332999,0.4666666667
104.16666666666332,0.4666666667
104.19999999999665,0.46666666670000007
104.23333333332998,0.4666666667
104.26666666666331,0.46666666669999995
104.29999999999664,0.4666666667
104.33333333332997,0.4666666667
104.3666666666633,0.4666666667
104.39999999999664,0.4666666667
104.43333333332997,0.4666666667
104.4666666666633,0.4666666667
104.49999999999663,0.4666666667
104.53333333332996,0.4666666667
104.5666666666633,0.4666666667
104.59999999999663,0.46666666670000007
104.63333333332996,0.4666666667
104.66666666666329,0.46666666669999995
104.69999999999662,0.4666666667
104.73333333332995,0.4666666667
104.76666666666328,0.4666666667
104.79999999999661,0.4666666667
104.83333333332995,0.4666666667
104.86666666666328,0.4666666667
104.89999999999661,0.4666666667
104.93333333332994,0.4666666667
104.96666666666327,0.4666666667
104.9999999999966,0.46666666670000007
105.03333333332994,0.4666666667
105.06666666666327,0.4666666667
105.0999999999966,0.4666666667
105.13333333332993,0.4666666667
105.16666666666326,0.4666666667
105.19999999999659,0.4666666667
